# cstech2win shim log
# format: ms_since_attach | tid | event | function | detail
# log file: C:\Users\ELITEB~1\AppData\Local\Temp\cstech2win_shim_20260506-203158.log
0|14084|INIT |DLL_PROCESS_ATTACH pid=15160
15|14084|INIT |loaded real DLL from 'C:\Program Files (x86)\CHIPSOFT_J2534_Pro_Driver\CSTech2Win_real.dll'
26652|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
26653|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000009E
26653|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x9E hCop=0x01589270 ts=0
26655|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x9E hCop=0x01589270 ts=0
26656|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x9C hCop=0x0158926C ts=0
26657|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
26659|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000009F
26660|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x9F hCop=0x0158926C ts=0
26744|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
26744|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000A0
26744|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xA0 hCop=0x0158839C ts=0
26745|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xA0 hCop=0x0158839C ts=0
26746|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
26747|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000A1
26748|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xA1 hCop=0x015883A0 ts=0
26749|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xA1 hCop=0x015883A0 ts=0
26750|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x87 hCop=0x0158839C ts=0
26752|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
26753|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000A2
26754|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xA2 hCop=0x0158839C ts=0
26839|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
26840|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000A3
26840|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xA3 hCop=0x0158839C ts=0
26841|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xA3 hCop=0x0158839C ts=0
26841|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
26841|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000A4
26842|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xA4 hCop=0x015883A0 ts=0
26843|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xA4 hCop=0x015883A0 ts=0
26843|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xA2 hCop=0x0158839C ts=0
26844|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
26845|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000A5
26845|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xA5 hCop=0x0158839C ts=0
26922|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
26923|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000A6
26923|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xA6 hCop=0x0158926C ts=0
26925|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xA6 hCop=0x0158926C ts=0
26926|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
26927|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000A7
26927|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0xA7 hCop=0x01589270 ts=0
26929|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0xA7 hCop=0x01589270 ts=0
26930|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x9F hCop=0x0158926C ts=0
26930|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
26931|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000A8
26932|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xA8 hCop=0x0158926C ts=0
27013|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
27014|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000A9
27014|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xA9 hCop=0x0158926C ts=0
27016|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xA9 hCop=0x0158926C ts=0
27017|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
27018|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000AA
27019|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0xAA hCop=0x01589270 ts=0
27021|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0xAA hCop=0x01589270 ts=0
27022|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xA8 hCop=0x0158926C ts=0
27022|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
27024|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000AB
27025|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xAB hCop=0x0158926C ts=0
27101|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
27102|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000AC
27102|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xAC hCop=0x0158926C ts=0
27103|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xAC hCop=0x0158926C ts=0
27104|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
27104|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000AD
27106|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0xAD hCop=0x01589270 ts=0
27106|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0xAD hCop=0x01589270 ts=0
27108|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xAB hCop=0x0158926C ts=0
27109|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
27110|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000AE
27110|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xAE hCop=0x0158926C ts=0
27196|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
27197|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000AF
27197|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xAF hCop=0x0158926C ts=0
27198|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xAF hCop=0x0158926C ts=0
27199|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
27199|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000B0
27200|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0xB0 hCop=0x01589270 ts=0
27201|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0xB0 hCop=0x01589270 ts=0
27202|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xAE hCop=0x0158926C ts=0
27202|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
27205|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000B1
27205|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xB1 hCop=0x0158926C ts=0
27298|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
27299|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000B2
27299|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xB2 hCop=0x0158926C ts=0
27300|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xB2 hCop=0x0158926C ts=0
27301|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
27302|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000B3
27303|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0xB3 hCop=0x01589270 ts=0
27304|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0xB3 hCop=0x01589270 ts=0
27305|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xB1 hCop=0x0158926C ts=0
27306|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
27307|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000B4
27307|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xB4 hCop=0x0158926C ts=0
27401|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
27401|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000B5
27402|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xB5 hCop=0x0158926C ts=0
27403|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xB5 hCop=0x0158926C ts=0
27404|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
27405|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000B6
27405|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0xB6 hCop=0x01589270 ts=0
27406|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0xB6 hCop=0x01589270 ts=0
27407|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xB4 hCop=0x0158926C ts=0
27408|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
27410|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000B7
27410|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xB7 hCop=0x0158926C ts=0
27504|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
27505|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000B8
27505|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xB8 hCop=0x0158926C ts=0
27506|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xB8 hCop=0x0158926C ts=0
27507|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
27508|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000B9
27508|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0xB9 hCop=0x01589270 ts=0
27509|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0xB9 hCop=0x01589270 ts=0
27510|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xB7 hCop=0x0158926C ts=0
27511|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
27512|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000BA
27513|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xBA hCop=0x0158926C ts=0
27607|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
27608|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000BB
27609|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xBB hCop=0x0158926C ts=0
27610|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xBB hCop=0x0158926C ts=0
27611|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
27612|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000BC
27612|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0xBC hCop=0x01589270 ts=0
27613|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0xBC hCop=0x01589270 ts=0
27615|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xBA hCop=0x0158926C ts=0
27616|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
27617|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000BD
27617|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xBD hCop=0x0158926C ts=0
27723|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
27724|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000BE
27724|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xBE hCop=0x0158839C ts=0
27725|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xBE hCop=0x0158839C ts=0
27726|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
27727|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000BF
27727|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xBF hCop=0x015883A0 ts=0
27728|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xBF hCop=0x015883A0 ts=0
27730|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xA5 hCop=0x0158839C ts=0
27730|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
27732|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000C0
27732|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xC0 hCop=0x0158839C ts=0
27836|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
27837|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000C1
27837|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xC1 hCop=0x0158839C ts=0
27838|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xC1 hCop=0x0158839C ts=0
27839|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
27841|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000C2
27841|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xC2 hCop=0x015883A0 ts=0
27842|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xC2 hCop=0x015883A0 ts=0
27844|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xC0 hCop=0x0158839C ts=0
27845|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
27846|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000C3
27847|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xC3 hCop=0x0158839C ts=0
27958|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
27958|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000C4
27958|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xC4 hCop=0x0158839C ts=0
27960|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xC4 hCop=0x0158839C ts=0
27960|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
27962|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000C5
27962|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xC5 hCop=0x015883A0 ts=0
27963|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xC5 hCop=0x015883A0 ts=0
27965|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xC3 hCop=0x0158839C ts=0
27965|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
27967|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000C6
27968|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xC6 hCop=0x0158839C ts=0
28074|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
28075|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000C7
28075|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xC7 hCop=0x0158839C ts=0
28075|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xC7 hCop=0x0158839C ts=0
28076|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
28077|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000C8
28078|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xC8 hCop=0x015883A0 ts=0
28078|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xC8 hCop=0x015883A0 ts=0
28079|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xC6 hCop=0x0158839C ts=0
28079|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
28080|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000C9
28081|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xC9 hCop=0x0158839C ts=0
28197|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
28198|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000CA
28198|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xCA hCop=0x0158839C ts=0
28199|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xCA hCop=0x0158839C ts=0
28200|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
28201|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000CB
28201|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xCB hCop=0x015883A0 ts=0
28202|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xCB hCop=0x015883A0 ts=0
28203|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xC9 hCop=0x0158839C ts=0
28204|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
28205|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000CC
28206|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xCC hCop=0x0158839C ts=0
28322|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
28323|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000CD
28323|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xCD hCop=0x0158839C ts=0
28324|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xCD hCop=0x0158839C ts=0
28325|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
28326|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000CE
28327|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xCE hCop=0x015883A0 ts=0
28328|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xCE hCop=0x015883A0 ts=0
28329|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xCC hCop=0x0158839C ts=0
28330|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
28331|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000CF
28331|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xCF hCop=0x0158839C ts=0
28521|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
28522|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000D0
28522|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xD0 hCop=0x0158839C ts=0
28524|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xD0 hCop=0x0158839C ts=0
28525|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
28525|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000D1
28526|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xD1 hCop=0x015883A0 ts=0
28527|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xD1 hCop=0x015883A0 ts=0
28528|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xCF hCop=0x0158839C ts=0
28530|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
28530|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000D2
28531|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xD2 hCop=0x0158839C ts=0
28581|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
28581|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000D3
28582|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xD3 hCop=0x0158839C ts=0
28583|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xD3 hCop=0x0158839C ts=0
28584|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
28585|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000D4
28586|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xD4 hCop=0x015883A0 ts=0
28587|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xD4 hCop=0x015883A0 ts=0
28588|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xD2 hCop=0x0158839C ts=0
28589|17348|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
28590|17348|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000D5
28591|17348|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xD5 hCop=0x0158839C ts=0
