# cstech2win shim log
# format: ms_since_attach | tid | event | function | detail
# log file: C:\Users\ELITEB~1\AppData\Local\Temp\cstech2win_shim_20260506-203757.log
0|18016|INIT |DLL_PROCESS_ATTACH pid=16692
0|18016|INIT |loaded real DLL from 'C:\Program Files (x86)\CHIPSOFT_J2534_Pro_Driver\CSTech2Win_real.dll'
27782|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
27784|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000009E
27784|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x9E hCop=0x01589270 ts=0
27785|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x9E hCop=0x01589270 ts=0
27786|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x9C hCop=0x0158926C ts=0
27788|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
27788|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000009F
27789|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x9F hCop=0x0158926C ts=0
27870|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
27871|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000A0
27871|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xA0 hCop=0x0158839C ts=0
27872|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xA0 hCop=0x0158839C ts=0
27872|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
27873|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000A1
27873|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xA1 hCop=0x015883A0 ts=0
27874|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xA1 hCop=0x015883A0 ts=0
27875|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x87 hCop=0x0158839C ts=0
27875|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
27876|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000A2
27877|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xA2 hCop=0x0158839C ts=0
27956|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
27956|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000A3
27956|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xA3 hCop=0x0158839C ts=0
27957|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xA3 hCop=0x0158839C ts=0
27958|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
27958|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000A4
27958|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xA4 hCop=0x015883A0 ts=0
27959|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xA4 hCop=0x015883A0 ts=0
27959|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xA2 hCop=0x0158839C ts=0
27960|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
27961|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000A5
27961|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xA5 hCop=0x0158839C ts=0
28033|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
28033|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000A6
28034|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xA6 hCop=0x0158926C ts=0
28034|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xA6 hCop=0x0158926C ts=0
28035|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
28035|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000A7
28036|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0xA7 hCop=0x01589270 ts=0
28036|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0xA7 hCop=0x01589270 ts=0
28037|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x9F hCop=0x0158926C ts=0
28038|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
28039|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000A8
28039|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xA8 hCop=0x0158926C ts=0
28120|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
28121|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000A9
28121|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xA9 hCop=0x0158926C ts=0
28122|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xA9 hCop=0x0158926C ts=0
28123|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
28123|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000AA
28124|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0xAA hCop=0x01589270 ts=0
28125|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0xAA hCop=0x01589270 ts=0
28125|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xA8 hCop=0x0158926C ts=0
28126|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
28128|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000AB
28129|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xAB hCop=0x0158926C ts=0
28209|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
28210|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000AC
28210|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xAC hCop=0x0158926C ts=0
28211|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xAC hCop=0x0158926C ts=0
28212|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
28212|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000AD
28212|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0xAD hCop=0x01589270 ts=0
28215|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0xAD hCop=0x01589270 ts=0
28216|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xAB hCop=0x0158926C ts=0
28217|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
28218|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000AE
28218|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xAE hCop=0x0158926C ts=0
28301|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
28302|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000AF
28302|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xAF hCop=0x0158926C ts=0
28304|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xAF hCop=0x0158926C ts=0
28305|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
28306|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000B0
28306|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0xB0 hCop=0x01589270 ts=0
28308|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0xB0 hCop=0x01589270 ts=0
28309|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xAE hCop=0x0158926C ts=0
28310|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
28311|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000B1
28311|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xB1 hCop=0x0158926C ts=0
28397|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
28397|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000B2
28398|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xB2 hCop=0x0158926C ts=0
28398|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xB2 hCop=0x0158926C ts=0
28399|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
28399|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000B3
28400|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0xB3 hCop=0x01589270 ts=0
28400|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0xB3 hCop=0x01589270 ts=0
28401|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xB1 hCop=0x0158926C ts=0
28401|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
28402|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000B4
28402|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xB4 hCop=0x0158926C ts=0
28495|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
28495|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000B5
28496|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xB5 hCop=0x0158926C ts=0
28497|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xB5 hCop=0x0158926C ts=0
28498|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
28498|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000B6
28499|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0xB6 hCop=0x01589270 ts=0
28500|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0xB6 hCop=0x01589270 ts=0
28500|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xB4 hCop=0x0158926C ts=0
28501|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
28502|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000B7
28503|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xB7 hCop=0x0158926C ts=0
28598|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
28599|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000B8
28599|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xB8 hCop=0x0158926C ts=0
28600|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xB8 hCop=0x0158926C ts=0
28601|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
28602|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000B9
28602|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0xB9 hCop=0x01589270 ts=0
28604|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0xB9 hCop=0x01589270 ts=0
28605|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xB7 hCop=0x0158926C ts=0
28606|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
28608|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000BA
28608|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xBA hCop=0x0158926C ts=0
28699|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
28700|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000BB
28700|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xBB hCop=0x0158926C ts=0
28702|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xBB hCop=0x0158926C ts=0
28703|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
28704|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000BC
28704|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0xBC hCop=0x01589270 ts=0
28705|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0xBC hCop=0x01589270 ts=0
28707|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xBA hCop=0x0158926C ts=0
28708|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
28709|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000BD
28710|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xBD hCop=0x0158926C ts=0
28804|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
28805|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000BE
28805|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xBE hCop=0x0158839C ts=0
28805|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xBE hCop=0x0158839C ts=0
28808|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
28808|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000BF
28808|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xBF hCop=0x015883A0 ts=0
28809|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xBF hCop=0x015883A0 ts=0
28811|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xA5 hCop=0x0158839C ts=0
28812|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
28814|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000C0
28814|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xC0 hCop=0x0158839C ts=0
28915|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
28915|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000C1
28916|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xC1 hCop=0x0158839C ts=0
28917|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xC1 hCop=0x0158839C ts=0
28918|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
28919|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000C2
28919|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xC2 hCop=0x015883A0 ts=0
28920|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xC2 hCop=0x015883A0 ts=0
28921|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xC0 hCop=0x0158839C ts=0
28922|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
28923|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000C3
28923|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xC3 hCop=0x0158839C ts=0
29025|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
29025|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000C4
29025|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xC4 hCop=0x0158839C ts=0
29026|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xC4 hCop=0x0158839C ts=0
29027|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
29028|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000C5
29028|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xC5 hCop=0x015883A0 ts=0
29029|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xC5 hCop=0x015883A0 ts=0
29030|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xC3 hCop=0x0158839C ts=0
29030|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
29031|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000C6
29032|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xC6 hCop=0x0158839C ts=0
29149|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
29150|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000C7
29150|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xC7 hCop=0x0158839C ts=0
29151|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xC7 hCop=0x0158839C ts=0
29152|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
29154|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000C8
29154|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xC8 hCop=0x015883A0 ts=0
29155|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xC8 hCop=0x015883A0 ts=0
29156|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xC6 hCop=0x0158839C ts=0
29157|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
29158|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000C9
29159|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xC9 hCop=0x0158839C ts=0
29265|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
29265|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000CA
29266|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xCA hCop=0x0158839C ts=0
29267|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xCA hCop=0x0158839C ts=0
29268|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
29268|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000CB
29269|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xCB hCop=0x015883A0 ts=0
29270|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xCB hCop=0x015883A0 ts=0
29271|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xC9 hCop=0x0158839C ts=0
29272|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
29274|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000CC
29274|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xCC hCop=0x0158839C ts=0
29385|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
29385|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000CD
29386|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xCD hCop=0x0158839C ts=0
29387|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xCD hCop=0x0158839C ts=0
29388|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
29389|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000CE
29390|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xCE hCop=0x015883A0 ts=0
29391|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xCE hCop=0x015883A0 ts=0
29392|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xCC hCop=0x0158839C ts=0
29393|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
29395|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000CF
29395|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xCF hCop=0x0158839C ts=0
29507|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
29508|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000D0
29508|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xD0 hCop=0x0158839C ts=0
29509|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xD0 hCop=0x0158839C ts=0
29511|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
29512|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000D1
29512|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xD1 hCop=0x015883A0 ts=0
29514|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xD1 hCop=0x015883A0 ts=0
29515|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xCF hCop=0x0158839C ts=0
29516|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
29517|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000D2
29518|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xD2 hCop=0x0158839C ts=0
29627|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
29628|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000D3
29628|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xD3 hCop=0x0158839C ts=0
29630|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xD3 hCop=0x0158839C ts=0
29630|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
29632|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000D4
29632|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xD4 hCop=0x015883A0 ts=0
29633|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xD4 hCop=0x015883A0 ts=0
29634|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xD2 hCop=0x0158839C ts=0
29635|17040|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
29636|17040|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000D5
29637|17040|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xD5 hCop=0x0158839C ts=0
