# cstech2win shim log
# format: ms_since_attach | tid | event | function | detail
# log file: C:\Users\ELITEB~1\AppData\Local\Temp\cstech2win_shim_20260506-234011.log
0|17804|INIT |DLL_PROCESS_ATTACH pid=12068
9|17804|INIT |loaded real DLL from 'C:\Program Files (x86)\CHIPSOFT_J2534_Pro_Driver\CSTech2Win_real.dll'
22697|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
22698|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000009E
22699|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x9E hCop=0x01589270 ts=0
22699|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x9E hCop=0x01589270 ts=0
22700|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x9C hCop=0x0158926C ts=0
22701|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
22702|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000009F
22703|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x9F hCop=0x0158926C ts=0
22801|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
22801|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000A0
22802|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xA0 hCop=0x0158839C ts=0
22803|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xA0 hCop=0x0158839C ts=0
22804|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
22804|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000A1
22805|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xA1 hCop=0x015883A0 ts=0
22806|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xA1 hCop=0x015883A0 ts=0
22807|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x87 hCop=0x0158839C ts=0
22807|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
22808|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000A2
22809|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xA2 hCop=0x0158839C ts=0
22913|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
22913|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000A3
22914|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xA3 hCop=0x0158839C ts=0
22914|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xA3 hCop=0x0158839C ts=0
22915|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
22915|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000A4
22916|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xA4 hCop=0x015883A0 ts=0
22916|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xA4 hCop=0x015883A0 ts=0
22917|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xA2 hCop=0x0158839C ts=0
22917|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
22918|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000A5
22918|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xA5 hCop=0x0158839C ts=0
23015|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
23016|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000A6
23017|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xA6 hCop=0x0158926C ts=0
23018|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xA6 hCop=0x0158926C ts=0
23019|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
23019|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000A7
23020|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0xA7 hCop=0x01589270 ts=0
23021|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0xA7 hCop=0x01589270 ts=0
23022|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x9F hCop=0x0158926C ts=0
23023|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
23024|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000A8
23024|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xA8 hCop=0x0158926C ts=0
23120|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
23121|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000A9
23122|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xA9 hCop=0x0158926C ts=0
23123|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xA9 hCop=0x0158926C ts=0
23124|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
23125|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000AA
23125|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0xAA hCop=0x01589270 ts=0
23126|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0xAA hCop=0x01589270 ts=0
23127|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xA8 hCop=0x0158926C ts=0
23128|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
23129|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000AB
23130|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xAB hCop=0x0158926C ts=0
23226|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
23226|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000AC
23227|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xAC hCop=0x0158926C ts=0
23229|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xAC hCop=0x0158926C ts=0
23229|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
23231|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000AD
23231|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0xAD hCop=0x01589270 ts=0
23232|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0xAD hCop=0x01589270 ts=0
23232|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xAB hCop=0x0158926C ts=0
23234|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
23236|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000AE
23236|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xAE hCop=0x0158926C ts=0
23338|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
23338|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000AF
23339|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xAF hCop=0x0158926C ts=0
23340|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xAF hCop=0x0158926C ts=0
23341|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
23342|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000B0
23342|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0xB0 hCop=0x01589270 ts=0
23343|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0xB0 hCop=0x01589270 ts=0
23344|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xAE hCop=0x0158926C ts=0
23345|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
23346|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000B1
23347|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xB1 hCop=0x0158926C ts=0
23447|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
23448|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000B2
23449|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xB2 hCop=0x0158926C ts=0
23450|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xB2 hCop=0x0158926C ts=0
23451|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
23451|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000B3
23452|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0xB3 hCop=0x01589270 ts=0
23453|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0xB3 hCop=0x01589270 ts=0
23455|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xB1 hCop=0x0158926C ts=0
23456|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
23457|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000B4
23457|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xB4 hCop=0x0158926C ts=0
23559|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
23559|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000B5
23560|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xB5 hCop=0x0158926C ts=0
23561|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xB5 hCop=0x0158926C ts=0
23562|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
23563|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000B6
23563|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0xB6 hCop=0x01589270 ts=0
23564|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0xB6 hCop=0x01589270 ts=0
23565|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xB4 hCop=0x0158926C ts=0
23566|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
23567|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000B7
23568|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xB7 hCop=0x0158926C ts=0
23742|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
23743|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000B8
23743|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xB8 hCop=0x0158926C ts=0
23744|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xB8 hCop=0x0158926C ts=0
23745|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
23746|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000B9
23746|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0xB9 hCop=0x01589270 ts=0
23747|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0xB9 hCop=0x01589270 ts=0
23748|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xB7 hCop=0x0158926C ts=0
23749|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
23750|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000BA
23751|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xBA hCop=0x0158926C ts=0
23860|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
23861|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000BB
23861|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xBB hCop=0x0158926C ts=0
23863|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xBB hCop=0x0158926C ts=0
23864|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
23865|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000BC
23865|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0xBC hCop=0x01589270 ts=0
23866|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0xBC hCop=0x01589270 ts=0
23867|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xBA hCop=0x0158926C ts=0
23868|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
23869|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000BD
23869|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xBD hCop=0x0158926C ts=0
23991|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
23991|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000BE
23992|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xBE hCop=0x0158839C ts=0
23992|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xBE hCop=0x0158839C ts=0
23993|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
23994|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000BF
23994|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xBF hCop=0x015883A0 ts=0
23995|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xBF hCop=0x015883A0 ts=0
23995|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xA5 hCop=0x0158839C ts=0
23996|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
23997|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000C0
23997|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xC0 hCop=0x0158839C ts=0
24117|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
24117|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000C1
24118|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xC1 hCop=0x0158839C ts=0
24119|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xC1 hCop=0x0158839C ts=0
24120|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
24121|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000C2
24121|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xC2 hCop=0x015883A0 ts=0
24122|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xC2 hCop=0x015883A0 ts=0
24123|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xC0 hCop=0x0158839C ts=0
24124|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
24125|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000C3
24126|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xC3 hCop=0x0158839C ts=0
24246|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
24247|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000C4
24247|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xC4 hCop=0x0158839C ts=0
24249|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xC4 hCop=0x0158839C ts=0
24250|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
24250|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000C5
24251|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xC5 hCop=0x015883A0 ts=0
24252|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xC5 hCop=0x015883A0 ts=0
24253|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xC3 hCop=0x0158839C ts=0
24254|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
24255|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000C6
24256|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xC6 hCop=0x0158839C ts=0
24375|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
24376|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000C7
24376|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xC7 hCop=0x0158839C ts=0
24378|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xC7 hCop=0x0158839C ts=0
24378|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
24380|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000C8
24380|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xC8 hCop=0x015883A0 ts=0
24380|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xC8 hCop=0x015883A0 ts=0
24382|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xC6 hCop=0x0158839C ts=0
24384|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
24385|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000C9
24385|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xC9 hCop=0x0158839C ts=0
24508|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
24508|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000CA
24509|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xCA hCop=0x0158839C ts=0
24510|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xCA hCop=0x0158839C ts=0
24511|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
24512|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000CB
24512|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xCB hCop=0x015883A0 ts=0
24513|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xCB hCop=0x015883A0 ts=0
24514|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xC9 hCop=0x0158839C ts=0
24516|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
24517|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000CC
24518|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xCC hCop=0x0158839C ts=0
24643|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
24643|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000CD
24644|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xCD hCop=0x0158839C ts=0
24645|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xCD hCop=0x0158839C ts=0
24646|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
24646|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000CE
24647|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xCE hCop=0x015883A0 ts=0
24648|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xCE hCop=0x015883A0 ts=0
24649|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xCC hCop=0x0158839C ts=0
24650|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
24651|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000CF
24652|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xCF hCop=0x0158839C ts=0
24775|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
24775|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000D0
24776|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xD0 hCop=0x0158839C ts=0
24777|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xD0 hCop=0x0158839C ts=0
24778|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
24779|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000D1
24779|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xD1 hCop=0x015883A0 ts=0
24780|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xD1 hCop=0x015883A0 ts=0
24781|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xCF hCop=0x0158839C ts=0
24782|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
24783|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000D2
24784|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xD2 hCop=0x0158839C ts=0
24914|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
24915|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000D3
24916|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xD3 hCop=0x0158839C ts=0
24917|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xD3 hCop=0x0158839C ts=0
24918|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
24919|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000D4
24919|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xD4 hCop=0x015883A0 ts=0
24920|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xD4 hCop=0x015883A0 ts=0
24921|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xD2 hCop=0x0158839C ts=0
24922|16840|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
24923|16840|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000D5
24924|16840|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xD5 hCop=0x0158839C ts=0
