# cstech2win shim log
# format: ms_since_attach | tid | event | function | detail
# log file: C:\Users\ELITEB~1\AppData\Local\Temp\cstech2win_shim_20260507-173927.log
0|16624|INIT |DLL_PROCESS_ATTACH pid=7984
0|16624|INIT |loaded real DLL from 'C:\Program Files (x86)\CHIPSOFT_J2534_Pro_Driver\CSTech2Win_real.dll'
38650|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
38651|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000091
38651|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x91 pCoPTag=0158926C ts=0 pData=09E15BF0
38652|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x91 pCoPTag=0158926C ts=0 pData=09E15C50
38653|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
38654|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000092
38654|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0x92 pCoPTag=01589270 ts=0 pData=09E15D10
38656|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0x92 pCoPTag=01589270 ts=0 pData=09E15BF0
38657|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x90 pCoPTag=0158926C ts=0 pData=00A75128
38658|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
38660|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000093
38660|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x93 pCoPTag=0158926C ts=0 pData=00A87318
38731|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
38732|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000094
38732|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x94 pCoPTag=0158926C ts=0 pData=09E15CB0
38734|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x94 pCoPTag=0158926C ts=0 pData=09E15CF0
38734|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
38736|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000095
38736|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0x95 pCoPTag=01589270 ts=0 pData=00AC6AE8
38737|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0x95 pCoPTag=01589270 ts=0 pData=00AC6AF8
38738|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x93 pCoPTag=0158926C ts=0 pData=00AC6A38
38740|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
38740|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000096
38741|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x96 pCoPTag=0158926C ts=0 pData=00AC68B8
38815|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
38816|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000097
38816|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x97 pCoPTag=0158926C ts=0 pData=09BC67F0
38818|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x97 pCoPTag=0158926C ts=0 pData=09BC6810
38818|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
38819|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000098
38820|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0x98 pCoPTag=01589270 ts=0 pData=09C22480
38821|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0x98 pCoPTag=01589270 ts=0 pData=09C223A0
38822|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x96 pCoPTag=0158926C ts=0 pData=09C224A0
38823|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
38824|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000099
38824|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x99 pCoPTag=0158926C ts=0 pData=09C3D310
38947|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
38947|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000009A
38948|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x9A pCoPTag=0158926C ts=0 pData=09E17E08
38949|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x9A pCoPTag=0158926C ts=0 pData=09E17CE8
38950|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
38951|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000009B
38951|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0x9B pCoPTag=01589270 ts=0 pData=09E15C70
38952|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0x9B pCoPTag=01589270 ts=0 pData=09E15D00
38953|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x99 pCoPTag=0158926C ts=0 pData=09E15C00
38954|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
38956|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000009C
38956|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x9C pCoPTag=0158926C ts=0 pData=00A76FB0
39033|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
39033|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000009D
39034|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x9D pCoPTag=0158926C ts=0 pData=09D49998
39035|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x9D pCoPTag=0158926C ts=0 pData=09D499A8
39036|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
39037|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000009E
39037|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0x9E pCoPTag=01589270 ts=0 pData=09E16828
39038|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0x9E pCoPTag=01589270 ts=0 pData=09E16878
39039|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x9C pCoPTag=0158926C ts=0 pData=09E16928
39040|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
39042|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000009F
39042|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x9F pCoPTag=0158926C ts=0 pData=09E16398
39183|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
39183|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000A0
39184|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xA0 pCoPTag=0158839C ts=0 pData=09BC6870
39185|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xA0 pCoPTag=0158839C ts=0 pData=09BC67C0
39186|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
39187|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000A1
39187|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0xA1 pCoPTag=015883A0 ts=0 pData=09E16E30
39188|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0xA1 pCoPTag=015883A0 ts=0 pData=09E16F50
39189|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x87 pCoPTag=0158839C ts=0 pData=09E16F50
39190|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
39192|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000A2
39192|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xA2 pCoPTag=0158839C ts=0 pData=09DF5078
39334|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
39334|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000A3
39335|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xA3 pCoPTag=0158839C ts=0 pData=09C220A0
39336|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xA3 pCoPTag=0158839C ts=0 pData=09C21F90
39337|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
39338|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000A4
39338|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0xA4 pCoPTag=015883A0 ts=0 pData=09C220C0
39339|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0xA4 pCoPTag=015883A0 ts=0 pData=09C21FB0
39341|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xA2 pCoPTag=0158839C ts=0 pData=09C21F90
39342|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
39343|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000A5
39343|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xA5 pCoPTag=0158839C ts=0 pData=09E16218
39424|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
39424|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000A6
39425|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0xA6 pCoPTag=0158926C ts=0 pData=09E16258
39426|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0xA6 pCoPTag=0158926C ts=0 pData=09E163C8
39427|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
39428|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000A7
39428|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0xA7 pCoPTag=01589270 ts=0 pData=09E162E8
39429|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0xA7 pCoPTag=01589270 ts=0 pData=09E16358
39430|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x9F pCoPTag=0158926C ts=0 pData=09E16298
39431|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
39433|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000A8
39433|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0xA8 pCoPTag=0158926C ts=0 pData=09C220C0
39516|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
39517|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000A9
39517|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0xA9 pCoPTag=0158926C ts=0 pData=09C260D8
39518|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0xA9 pCoPTag=0158926C ts=0 pData=09C26158
39519|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
39520|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000AA
39521|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0xAA pCoPTag=01589270 ts=0 pData=09C26188
39522|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0xAA pCoPTag=01589270 ts=0 pData=09C26018
39523|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0xA8 pCoPTag=0158926C ts=0 pData=09C26018
39524|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
39525|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000AB
39525|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0xAB pCoPTag=0158926C ts=0 pData=09C26D10
39612|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
39612|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000AC
39613|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0xAC pCoPTag=0158926C ts=0 pData=09E15C10
39614|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0xAC pCoPTag=0158926C ts=0 pData=09E15CA0
39615|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
39616|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000AD
39617|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0xAD pCoPTag=01589270 ts=0 pData=09E15C10
39619|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0xAD pCoPTag=01589270 ts=0 pData=09E15D90
39620|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0xAB pCoPTag=0158926C ts=0 pData=09E15C40
39621|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
39622|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000AE
39623|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0xAE pCoPTag=0158926C ts=0 pData=09DED3C0
39709|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
39710|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000AF
39710|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0xAF pCoPTag=0158926C ts=0 pData=00A52A60
39712|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0xAF pCoPTag=0158926C ts=0 pData=00A529B0
39712|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
39714|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000B0
39714|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0xB0 pCoPTag=01589270 ts=0 pData=09E16E20
39714|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0xB0 pCoPTag=01589270 ts=0 pData=09E16F20
39716|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0xAE pCoPTag=0158926C ts=0 pData=09E16E20
39716|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
39718|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000B1
39718|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0xB1 pCoPTag=0158926C ts=0 pData=09E17250
39809|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
39810|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000B2
39810|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0xB2 pCoPTag=0158926C ts=0 pData=00A752A8
39811|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0xB2 pCoPTag=0158926C ts=0 pData=00A75238
39812|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
39813|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000B3
39814|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0xB3 pCoPTag=01589270 ts=0 pData=09DED2E0
39815|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0xB3 pCoPTag=01589270 ts=0 pData=09DED3B0
39816|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0xB1 pCoPTag=0158926C ts=0 pData=09DED2E0
39817|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
39818|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000B4
39818|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0xB4 pCoPTag=0158926C ts=0 pData=09E17100
39913|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
39914|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000B5
39914|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0xB5 pCoPTag=0158926C ts=0 pData=09C197A8
39916|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0xB5 pCoPTag=0158926C ts=0 pData=09C19738
39917|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
39918|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000B6
39918|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0xB6 pCoPTag=01589270 ts=0 pData=09C19708
39919|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0xB6 pCoPTag=01589270 ts=0 pData=09C19738
39920|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0xB4 pCoPTag=0158926C ts=0 pData=09C19698
39921|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
39923|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000B7
39923|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0xB7 pCoPTag=0158926C ts=0 pData=09E17070
40018|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
40019|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000B8
40019|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0xB8 pCoPTag=0158926C ts=0 pData=09C196E8
40020|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0xB8 pCoPTag=0158926C ts=0 pData=09C195F8
40022|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
40023|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000B9
40023|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0xB9 pCoPTag=01589270 ts=0 pData=00A75328
40025|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0xB9 pCoPTag=01589270 ts=0 pData=00A753C8
40026|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0xB7 pCoPTag=0158926C ts=0 pData=09C260D8
40027|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
40028|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000BA
40029|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0xBA pCoPTag=0158926C ts=0 pData=00AC2F20
40257|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
40258|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000BB
40258|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0xBB pCoPTag=0158926C ts=0 pData=00A753A8
40259|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0xBB pCoPTag=0158926C ts=0 pData=00A752C8
40261|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
40261|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000BC
40262|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0xBC pCoPTag=01589270 ts=0 pData=09C1A4C8
40263|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0xBC pCoPTag=01589270 ts=0 pData=09C1A568
40264|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0xBA pCoPTag=0158926C ts=0 pData=09C1A4C8
40265|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
40266|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000BD
40267|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0xBD pCoPTag=0158926C ts=0 pData=09C27E30
40370|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
40371|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000BE
40371|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xBE pCoPTag=0158839C ts=0 pData=00AD3E50
40373|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xBE pCoPTag=0158839C ts=0 pData=00AD3F80
40373|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
40375|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000BF
40375|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0xBF pCoPTag=015883A0 ts=0 pData=09C27F20
40375|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0xBF pCoPTag=015883A0 ts=0 pData=09C27F80
40377|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xA5 pCoPTag=0158839C ts=0 pData=09C27E70
40378|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
40380|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000C0
40380|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xC0 pCoPTag=0158839C ts=0 pData=09C277F0
40555|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
40556|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000C1
40556|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xC1 pCoPTag=0158839C ts=0 pData=00A75018
40557|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xC1 pCoPTag=0158839C ts=0 pData=00A76C18
40558|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
40559|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000C2
40560|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0xC2 pCoPTag=015883A0 ts=0 pData=00A76B68
40561|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0xC2 pCoPTag=015883A0 ts=0 pData=00A76B88
40562|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xC0 pCoPTag=0158839C ts=0 pData=00A76C78
40563|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
40564|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000C3
40565|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xC3 pCoPTag=0158839C ts=0 pData=09BD6328
40740|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
40741|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000C4
40741|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xC4 pCoPTag=0158839C ts=0 pData=00AC3398
